Word,Specificity Score
secoueur,1.2857142857142858
semi-couvert,1.2857142857142858
semi-fastback,1.2857142857142858
siglag,1.2857142857142858
silverston,1.2857142857142858
sino-italien,1.2857142857142858
slack-track,1.2857142857142858
slotted,1.2857142857142858
socialis,1.2857142857142858
socio-environnemental,1.2857142857142858
soixante-dix-neuviem,1.2857142857142858
spzb,1.2857142857142858
stagecoach,1.2857142857142858
statisticien,1.2857142857142858
supplet,1.2857142857142858
surround,1.2857142857142858
sustainability,1.2857142857142858
suvécu,1.2857142857142858
sénatorial,1.2857142857142858
sénior,1.2857142857142858
tak,1.2857142857142858
tautolog,1.2857142857142858
teethered,1.2857142857142858
the_fast_and_the_furious,1.2857142857142858
touarègu,1.2857142857142858
tour-oper,1.2857142857142858
toutefois,1.2857142857142858
trahin,1.2857142857142858
transatmospheric,1.2857142857142858
translitter,1.2857142857142858
traquenard,1.2857142857142858
trasmontano,1.2857142857142858
triple-attentat,1.2857142857142858
turbopomp,1.2857142857142858
type-p,1.2857142857142858
télé-documentair,1.2857142857142858
va-t,1.2857142857142858
vergessen,1.2857142857142858
vidéosurveil,1.2857142857142858
ville-campagn,1.2857142857142858
viscont,1.2857142857142858
vistess,1.2857142857142858
voitures-exposit,1.2857142857142858
voltaïqu,1.2857142857142858
vroom,1.2857142857142858
wagon-salon-pullman,1.2857142857142858
wild,1.2857142857142858
xmotion,1.2857142857142858
à-deux,1.2857142857142858
élèves-offici,1.2857142857142858
émet,1.2857142857142858
émulseur,1.2857142857142858
épiphan,1.2857142857142858
évertu,1.2857142857142858
ħwa,1.2857142857142858
ʃnii,1.2857142857142858
автомоби́льный,1.2857142857142858
боевая,1.2857142857142858
អង្ការ,1.2857142857142858
のぞみ,1.2857142857142858
奇瑞汽車,1.2857142857142858
豊田英二,1.2857142857142858
rebadgeag,1.2852272727272727
bloc-cylindr,1.284274193548387
condescend,1.2838541666666667
apanag,1.2833333333333334
bugg,1.2833333333333334
cache-moi,1.2833333333333334
contre-révolu,1.2833333333333334
interlocking,1.2833333333333334
ute,1.2833333333333334
valencien,1.2833333333333334
vénézuélien,1.2833333333333334
écarlat,1.2826086956521738
ponctual,1.2821969696969697
barracud,1.2817307692307693
inch,1.2814645308924486
sensori-motric,1.28125
vingt-septiem,1.28125
radieux,1.2805555555555554
recoup,1.2805555555555554
co-entrepris,1.2797619047619047
auto-partag,1.2796052631578947
anagramm,1.2791666666666666
pré-command,1.2789855072463767
bench,1.2785714285714285
ambassadric,1.2782608695652173
bioéthanol,1.2771739130434783
bicour,1.2767857142857142
dessous,1.2763888888888888
mini-monospac,1.27625
poucet,1.2755102040816326
ar,1.275
assain,1.275
belle-famill,1.275
disponiblk,1.275
drive-by-wir,1.275
micro-cogéner,1.275
estafet,1.2739583333333333
écroul,1.2736742424242424
double-port,1.2733333333333334
mangeur,1.2733333333333334
fructueux,1.2726833976833978
électrostabilis,1.2724358974358974
externalis,1.2723684210526316
concord,1.2722222222222221
tourangel,1.2717391304347827
agresseur,1.2708333333333333
appemond,1.2708333333333333
aumôner,1.2708333333333333
autocoursegp,1.2708333333333333
bidisqu,1.2708333333333333
botswan,1.2708333333333333
charge-décharg,1.2708333333333333
citytransport,1.2708333333333333
detect,1.2708333333333333
effic,1.2708333333333333
epp,1.2708333333333333
façonnag,1.2708333333333333
fusain,1.2708333333333333
fusion-réduct,1.2708333333333333
gratarișt,1.2708333333333333
gribouill,1.2708333333333333
indifférenti,1.2708333333333333
intérmediair,1.2708333333333333
jön-megy,1.2708333333333333
montant-cibl,1.2708333333333333
pare-vagu,1.2708333333333333
python,1.2708333333333333
safary,1.2708333333333333
limac,1.2702898550724637
e-golf,1.27
offusqu,1.2694444444444444
coproducteur,1.2692307692307692
achèvent,1.26875
本田技研工業株式会社,1.26875
super-condens,1.2680288461538463
baffo,1.2678571428571428
strasbourgeois,1.2678571428571428
tonic,1.2670454545454546
smog,1.2668269230769231
deriv,1.2666666666666666
guer,1.2666666666666666
invulner,1.2666666666666666
tribolog,1.2666666666666666
hydract,1.2665895061728396
ρair,1.2662337662337662
supercarr,1.2662037037037037
simili-cuir,1.2659722222222223
présélect,1.265625
thermo-gain,1.265625
bagatel,1.2654761904761904
quarante-huitiem,1.2650862068965518
vac,1.2648809523809523
mhd,1.2645833333333334
biseaut,1.2644927536231885
jusqu,1.2644927536231885
steptronic,1.2644230769230769
décodeur,1.2642857142857142
comodo,1.2638888888888888
gentrif,1.2633928571428572
martin,1.2633928571428572
weath,1.2633928571428572
vingt-troisiem,1.2633333333333334
plug-in,1.2619212962962962
hexagon,1.261853448275862
hktc,1.2613636363636365
inline-quatr,1.2613636363636365
soudag,1.2609649122807018
anobl,1.2608695652173914
recarross,1.2608024691358024
allocatair,1.2604166666666667
mirag,1.2603813559322035
ekayân,1.2596153846153846
scion,1.2595384615384615
létharg,1.2595108695652173
brio,1.2591666666666668
dividend,1.2589285714285714
double-ram,1.2589285714285714
moto-propulseur,1.2589285714285714
sitcom,1.2589285714285714
portillon,1.2585227272727273
bluff,1.2583333333333333
contretemp,1.2583333333333333
déverrouillag,1.2583333333333333
raidillon,1.2583333333333333
tweed,1.2583333333333333
vrill,1.2583333333333333
électro-aim,1.2583333333333333
mini-citadin,1.257960704607046
flashy,1.257936507936508
vélomoteur,1.2566445182724253
prévoi,1.2560810810810812
goliath,1.2555555555555555
quadri-cycl,1.2552083333333333
améliorent,1.2549342105263157
claustrophob,1.2548076923076923
quaternair,1.2544642857142858
supr,1.2532327586206897
grainag,1.2527472527472527
calandre-typ,1.2522321428571428
euroband,1.2515151515151515
litig,1.2513888888888889
leasing,1.2502604166666667
assembleur,1.2501973684210526
abdominal,1.25
absten,1.25
accidental,1.25
adem,1.25
adsorb,1.25
aircaraccess,1.25
albinos,1.25
alexandr,1.25
alezan,1.25
allergolog,1.25
allégu,1.25
alpha-numer,1.25
amble,1.25
amtrack,1.25
anse,1.25
anti-rétro,1.25
anti-totalitar,1.25
anti-uv,1.25
apprec,1.25
après-cours,1.25
archang,1.25
arrhe,1.25
arrière-petit-fil,1.25
assez,1.25
autofictionnel,1.25
autogir,1.25
automob,1.25
avion-écol,1.25
axzzsbimdh,1.25
balayur,1.25
bani,1.25
banlieusard,1.25
barre-design,1.25
beaun,1.25
beld,1.25
beyond,1.25
borough,1.25
bouilleur,1.25
boutoir,1.25
bren_carrier_mk,1.25
bronchiqu,1.25
buret,1.25
bus-métro,1.25
caillout,1.25
caisses-poutr,1.25
camion-restaur,1.25
caponni,1.25
census-designated,1.25
cerisi,1.25
chamuleus,1.25
chef-adjoint,1.25
chevaleresqu,1.25
chirurgien-major,1.25
chirurgien-soldat,1.25
chok,1.25
chromoloy,1.25
cidomo,1.25
class-act,1.25
clientèle-cibl,1.25
cloth,1.25
cochecito,1.25
comemrcialis,1.25
congratul,1.25
contre-mesur,1.25
contre-press,1.25
contrebandi,1.25
conviv,1.25
coparoissien,1.25
coquelicot,1.25
corvéabl,1.25
cotx,1.25
couleur+system,1.25
coupel,1.25
courriel,1.25
courts-métrag,1.25
cp,1.25
croustill,1.25
culinair,1.25
cunéiform,1.25
dandy,1.25
demi-chaudron,1.25
df,1.25
diesel-hydraul,1.25
diesel-mécan,1.25
dipsnonibl,1.25
discord,1.25
dog-cart,1.25
duralumin,1.25
dé-crant,1.25
désamarr,1.25
désherb,1.25
désobéir,1.25
e-wd,1.25
effectuent,1.25
embêt,1.25
empruntent,1.25
endeavour,1.25
endogam,1.25
entrecroisent,1.25
erchristian,1.25
espèces-cibl,1.25
etait,1.25
euro-méditerranéen,1.25
eurofirm,1.25
ex-hond,1.25
ex-patron,1.25
ex-smart,1.25
ex-supplé,1.25
exclu,1.25
fantasmagor,1.25
ferat,1.25
fluctu,1.25
fluos,1.25
foliot,1.25
forward,1.25
fractal,1.25
fraiseur,1.25
ft³,1.25
gamet,1.25
garçonni,1.25
germain,1.25
gracesguid,1.25
grief,1.25
gyro,1.25
hif,1.25
hin,1.25
huit-ressort,1.25
hyalin,1.25
hypertroph,1.25
hétérozygot,1.25
impati,1.25
incompr,1.25
indompt,1.25
inestr,1.25
infant,1.25
infanteri,1.25
informaticien,1.25
ininflamm,1.25
inintelligibil,1.25
institutional,1.25
inter-tram,1.25
inter-zon,1.25
jacher,1.25
jacking,1.25
just,1.25
kadett-club,1.25
kamm,1.25
katab,1.25
leve-vitr,1.25
libre-accéler,1.25
ligur,1.25
liligo,1.25
linéaris,1.25
lob,1.25
lobby,1.25
logistic,1.25
lotos,1.25
lub,1.25
lunette-en-retr,1.25
machine-pilot,1.25
madagascariens,1.25
makšūf,1.25
malgré-tout,1.25
manœuvri,1.25
mercat,1.25
mesti,1.25
mi-train,1.25
miamor,1.25
micro-fossil,1.25
micrometr,1.25
miev,1.25
minceur,1.25
mloteur,1.25
mono-bal,1.25
mono-piston,1.25
monoax,1.25
monolam,1.25
monseigneur,1.25
moteur-turbin,1.25
motoplaneur,1.25
multicanal,1.25
métast,1.25
méthyltétrahydrofuran,1.25
nascar,1.25
navar,1.25
nechr,1.25
neuro-comportemental,1.25
nobiliair,1.25
non-caren,1.25
non-conductric,1.25
non-port,1.25
npbdh,1.25
numéris,1.25
octogonal,1.25
olé,1.25
origine-destin,1.25
parabellum,1.25
parebou,1.25
paul-rpr,1.25
pay-per-view,1.25
pedal,1.25
peugeot-sport,1.25
pictural,1.25
pied+autr,1.25
piot,1.25
pirater,1.25
piton,1.25
plateau-ridel,1.25
plieur,1.25
pointabl,1.25
pomeau,1.25
pont-lev,1.25
portfolio,1.25
post-ford,1.25
powerwall,1.25
prajñāpāramitā,1.25
pro_ce,1.25
protoityp,1.25
précepteur,1.25
précédente,1.25
préhens,1.25
préséanc,1.25
psychopatholog,1.25
pénibil,1.25
quasi-résolus,1.25
quatre-vingt-deuxiem,1.25
questionnair,1.25
qɑːl,1.25
radiotechn,1.25
rappeur-producteur,1.25
recoivent,1.25
reduct,1.25
refranch,1.25
relir,1.25
replic,1.25
requêt,1.25
responsable-qual,1.25
restreign,1.25
ré-outillag,1.25
ré-étag,1.25
s-v,1.25
sadow,1.25
sagai,1.25
saleur,1.25
sampl,1.25
sanctuaris,1.25
sasak,1.25
savār,1.25
semi-chenilles-franc,1.25
semi-domest,1.25
separat,1.25
sfh,1.25
signalisation-éclairag,1.25
sismiqu,1.25
ska,1.25
skid,1.25
skidoo,1.25
slip,1.25
sniff,1.25
soj,1.25
speedfreak,1.25
spin-off,1.25
station-terminus,1.25
stunter,1.25
stupéfair,1.25
suburban,1.25
sultanat,1.25
surfeur,1.25
szeker,1.25
séraphin,1.25
tag,1.25
tailleur,1.25
tanc,1.25
tenon,1.25
thalassothérap,1.25
thermogomm,1.25
thom,1.25
tibéto-mongol,1.25
timbres-post,1.25
tournois,1.25
toutchtronic,1.25
trailer_noche_girasol,1.25
trains-tram,1.25
travailles,1.25
tropism,1.25
tuft,1.25
turbo-look,1.25
twin-turbo,1.25
télé-déverrouillag,1.25
tétrafluoroéthan,1.25
ultra-luxu,1.25
v-brak,1.25
viabilis,1.25
videoprojecteur,1.25
vidéometr,1.25
villes-villag,1.25
világos,1.25
vit,1.25
voiture-tram,1.25
vulcain,1.25
warm-up,1.25
wattmetr,1.25
weis,1.25
wusheng,1.25
yanos,1.25
yousr,1.25
yé-i,1.25
zid,1.25
zip,1.25
éco-bilan,1.25
écoconçu,1.25
élitair,1.25
élyséen,1.25
épitrochoïd,1.25
éventr,1.25
машину,1.25
סוסיתא,1.25
ميسور,1.25
ⵎⵉⵙⵓⵔ,1.25
ひかり,1.25
bulbeux,1.247282608695652
receveur,1.2463768115942029
vingt-neuviem,1.246212121212121
apur,1.2458333333333333
coproduir,1.2458333333333333
surnumérair,1.2458333333333333
mi-hauteur,1.2452380952380953
haquen,1.2451923076923077
militant,1.2451923076923077
investitur,1.2446052631578948
numb,1.2444444444444445
bestsellingcar,1.2443181818181819
demi-train,1.2443181818181819
non-exhaust,1.2443181818181819
mévent,1.244047619047619
comptes-tour,1.24375
bike-convers,1.243421052631579
central-arri,1.2428571428571429
eng,1.2428571428571429
sophist,1.2423245614035088
enclum,1.2421875
poussier,1.2419354838709677
batracien,1.2416666666666667
bien-aim,1.2416666666666667
hypothequ,1.2416666666666667
islamis,1.2416666666666667
libyqu,1.2416666666666667
wastegat,1.2416666666666667
billot,1.2410714285714286
trouvabl,1.2410714285714286
dream,1.2409722222222221
superviseur,1.2407670454545454
kényan,1.2403846153846154
biodégrad,1.2400568181818181
brushless,1.2397836538461537
langheck,1.2392113095238095
present,1.2390625
autarc,1.239010989010989
prolif,1.2383152173913043
pony,1.238
valideur,1.2379807692307692
skieur,1.2379032258064515
centrale-arri,1.237689393939394
hello,1.2375
puzzl,1.2375
building,1.2366071428571428
caracol,1.2366071428571428
diamant,1.2366071428571428
hamac,1.2366071428571428
porte-à-port,1.2366071428571428
aumôni,1.2361111111111112
chôm,1.2361111111111112
rain,1.2352430555555556
tourbi,1.2346938775510203
malouin,1.234375
antistrateg,1.23375
anti-cliquet,1.2333333333333334
anticollis,1.2333333333333334
constructeur-wm,1.2333333333333334
diverg,1.2333333333333334
reflex,1.2333333333333334
ringard,1.2333333333333334
souverainet,1.2333333333333334
économetr,1.2333333333333334
évènementiel,1.2333333333333334
opulent,1.2330917874396135
show-car,1.2326388888888888
aristo,1.2321428571428572
non-présent,1.2321428571428572
road-book,1.2321428571428572
listel,1.2319711538461537
bi-color,1.2317708333333333
bossel,1.23
exager,1.2297932330827068
échoir,1.229631217838765
quarante-cinquiem,1.2295673076923077
kais,1.2295258620689655
avg,1.2291666666666667
charging,1.2291666666666667
côlon,1.2291666666666667
delivery,1.2291666666666667
feuillu,1.2291666666666667
hav,1.2291666666666667
intumescent,1.2291666666666667
istor,1.2291666666666667
jtd,1.2291666666666667
mini-casset,1.2291666666666667
monomoteur,1.2291666666666667
nouvelob,1.2291666666666667
sarthois,1.2291666666666667
side-lamp,1.2291666666666667
supertour,1.2291666666666667
surfactur,1.2291666666666667
voluptu,1.2291666666666667
énonci,1.2291666666666667
inline-six,1.2287878787878788
lb-pi,1.2286501377410468
catégoris,1.228564049586777
teindr,1.228422619047619
multimarqu,1.228409090909091
aout,1.2277777777777779
must,1.2276785714285714
rétrovis,1.2276785714285714
préqualifi,1.2272727272727273
unicolor,1.2270833333333333
bielle-manivel,1.2261904761904763
trêv,1.2261904761904763
anglosaxon,1.2259615384615385
mi-saison,1.2255244755244756
audiovisuel,1.2254464285714286
fourgons-chaudi,1.2253968253968255
rediffus,1.2253787878787878
appren,1.225
banking,1.225
fougon,1.225
gray,1.225
halloween,1.225
lepcső,1.225
minijup,1.225
réapprendr,1.225
tois,1.225
vieillot,1.225
écoconduit,1.225
injecteurs-pomp,1.2247869318181819
télétravail,1.224702380952381
ges,1.2244897959183674
interc,1.2241379310344827
étriqu,1.2241071428571428
bi-disqu,1.2239583333333333
esse,1.2237903225806452
surtax,1.22375
président-directeur,1.2234848484848484
avantgard,1.2233796296296295
auto-mitraill,1.2233333333333334
e-up,1.2233086680761098
dix-millioniem,1.2232142857142858
ongul,1.2222222222222223
réjou,1.2220496894409938
anodis,1.2215909090909092
contremaîtr,1.2211538461538463
dégress,1.2211538461538463
martel,1.2201704545454546
runn,1.2200854700854702
bail,1.22
pré-ser,1.219871794871795
contrecarr,1.219758064516129
tii,1.2196969696969697
premi,1.2195032333921223
débrid,1.2194444444444446
bimod,1.219155844155844
brisk,1.21875
ct-da,1.21875
dantesqu,1.21875
fjord,1.21875
mdan,1.21875
affreux,1.2166666666666666
antipod,1.2166666666666666
competizion,1.2166666666666666
cybercriminal,1.2166666666666666
mi-parcour,1.2166666666666666
préhistoir,1.2166666666666666
rocambolesqu,1.2166666666666666
sedanc,1.2166666666666666
soixante-quinziem,1.2166666666666666
sūtra,1.2166666666666666
belot,1.2163461538461537
xxxx,1.2160714285714285
enviabl,1.2159090909090908
wikipedi,1.2156862745098038
anti-pollen,1.2152777777777777
season,1.2152777777777777
péripl,1.2150537634408602
sud-coréen,1.214921405455386
adimensionnel,1.2142857142857142
aide-de-camp,1.2142857142857142
aide-major,1.2142857142857142
alain,1.2142857142857142
alien,1.2142857142857142
alligator,1.2142857142857142
allspark,1.2142857142857142
alluvial,1.2142857142857142
alèsien,1.2142857142857142
amorph,1.2142857142857142
