Word,Specificity Score
ondulatoir,1.171875
tropiqu,1.1716666666666666
loch,1.171664167916042
placeur,1.1715686274509804
hertzien,1.1715198863636365
soustract,1.171326754385965
trekking,1.1712962962962963
contrebandi,1.1706349206349207
péninsulair,1.1705882352941177
olympischen,1.1704545454545454
e-commerc,1.1696428571428572
inaptitud,1.1696428571428572
saharien,1.1696428571428572
slop,1.1696428571428572
interindividuel,1.1695075757575757
trois,1.1692307692307693
coupe-championnat,1.169172932330827
phocéen,1.1690476190476191
copropriétair,1.16875
step-in,1.16875
décliv,1.1684194711538463
canarien,1.1682692307692308
impr,1.1682692307692308
péruvien,1.1681184668989546
argot,1.1674107142857142
abrazar,1.1666666666666667
auln,1.1666666666666667
behaviour,1.1666666666666667
besogn,1.1666666666666667
bio-art,1.1666666666666667
caractérisest,1.1666666666666667
championnit,1.1666666666666667
complaint,1.1666666666666667
corkscrew,1.1666666666666667
dap,1.1666666666666667
dolikhos,1.1666666666666667
extra-hospitali,1.1666666666666667
filair,1.1666666666666667
frontin,1.1666666666666667
fusion-transform,1.1666666666666667
galopeur,1.1666666666666667
grapp,1.1666666666666667
gunsen,1.1666666666666667
hachur,1.1666666666666667
handrail,1.1666666666666667
hawaien,1.1666666666666667
indispos,1.1666666666666667
inlet,1.1666666666666667
invited,1.1666666666666667
khmirien,1.1666666666666667
kiaijutsu,1.1666666666666667
kolomo,1.1666666666666667
leaf,1.1666666666666667
longboarding,1.1666666666666667
mars-avril,1.1666666666666667
moyen-métrag,1.1666666666666667
méditerran,1.1666666666666667
méthamphétamin,1.1666666666666667
non-joueur,1.1666666666666667
normando-picard,1.1666666666666667
pan-européen,1.1666666666666667
poucet,1.1666666666666667
railler,1.1666666666666667
soupir,1.1666666666666667
summ,1.1666666666666667
tutoriel,1.1666666666666667
valdostano,1.1666666666666667
vaurien,1.1666666666666667
yomi,1.1666666666666667
épiscopal,1.1666666666666667
атлетики,1.1666666666666667
少林功夫,1.1666666666666667
片手突き,1.1666666666666667
va-et-vient,1.1661931818181819
interdisciplinair,1.1654411764705883
décideur,1.1653846153846155
élèvent,1.1652173913043478
rouan,1.1651785714285714
effervescent,1.1647727272727273
paumist,1.1647727272727273
steeplechas,1.1647727272727273
visionnair,1.1641666666666666
animatrice-animateur-socioculturel,1.1640625
non-mixt,1.1634615384615385
exsangu,1.1633064516129032
prédir,1.1632085020242915
évêch,1.1630434782608696
piratag,1.1628787878787878
cordiller,1.1626984126984128
panaméen,1.1626157407407407
kobujustu,1.1625
auxerrois,1.1621951219512194
limbourgeois,1.1614583333333333
ghanéen,1.1610169491525424
cérus,1.1607142857142858
penchat,1.1607142857142858
philosophal,1.1607142857142858
vehicl,1.1607142857142858
chuchoteur,1.1606060606060606
kum,1.1596119929453264
décolonis,1.1594827586206897
tondeux,1.159468438538206
ébriet,1.1590909090909092
organisent,1.1587962962962963
bohem,1.1586538461538463
américan,1.1583333333333334
apparaissent,1.1583333333333334
autoprotect,1.1583333333333334
creep,1.1583333333333334
dilemm,1.1583333333333334
equip,1.1583333333333334
infomédiair,1.1583333333333334
kwoon,1.1583333333333334
moratoir,1.1583333333333334
super-bio-électron,1.1583333333333334
teleboard,1.1583333333333334
tire-veil,1.1583333333333334
vegan,1.1583333333333334
paraph,1.1580645161290322
criqu,1.1577380952380953
half-swing,1.1577380952380953
pension,1.1571969696969697
mano,1.1571428571428573
rho,1.1571428571428573
cyclosport,1.156842105263158
ex-entraîneur,1.1568181818181817
menu,1.1567028985507246
chasubl,1.15625
contre-top,1.15625
embas,1.15625
humain-cheval,1.15625
lad-jockey,1.15625
manitob,1.15625
sûtr,1.15625
ude-hishigi-sankaku-gatam,1.15625
apres,1.1559829059829059
lambourd,1.155844155844156
embonpoint,1.1557971014492754
tennis-ballon,1.1553030303030303
rook,1.1552579365079365
aquariophil,1.1550925925925926
autostart,1.1550802139037433
hann,1.1548611111111111
diocésain,1.1541666666666666
fajing,1.1541666666666666
propanolol,1.1541666666666666
jupet,1.1540178571428572
hafling,1.1538461538461537
réanalys,1.1538461538461537
taik,1.1538461538461537
abd,1.1535087719298245
endeuill,1.1534090909090908
pré-matinal,1.1533333333333333
cambodgien,1.153125
prépos,1.1530172413793103
formulair,1.1522727272727273
obstru,1.1522727272727273
multi-médaill,1.1521739130434783
naisseur,1.1521739130434783
désaveu,1.1520833333333333
arrêts-court,1.1517857142857142
astragal,1.1517857142857142
coron,1.1517857142857142
gùn,1.1517857142857142
karstiqu,1.1517857142857142
oriental-rul,1.1517857142857142
homard,1.1515151515151516
léotard,1.1515151515151516
salésien,1.1513157894736843
treiz,1.151190476190476
précit,1.1508620689655173
national-olymp,1.150735294117647
béhourd,1.150462962962963
mauricien,1.150337837837838
ramasseur,1.150297619047619
shisei,1.1501116071428572
burros,1.15
caméléon,1.15
compendium,1.15
corticoïd,1.15
dégainag,1.15
ex-psgc,1.15
hypothequ,1.15
implément,1.15
juillet-septembr,1.15
kabareb,1.15
martinou,1.15
mult,1.15
médecine-ball,1.15
non-diplôm,1.15
perron,1.15
puntill,1.15
quartil,1.15
richardou,1.15
tigresqu,1.15
transoriental,1.15
épinet,1.15
litigi,1.1497844827586208
bolon,1.1496212121212122
monteur,1.1496212121212122
impassibl,1.1494565217391304
adi,1.1493506493506493
boj,1.1491228070175439
goann,1.1490384615384615
kiz,1.1490384615384615
teaching,1.1490384615384615
tendeur,1.1490384615384615
moribond,1.1489130434782608
magistral,1.1488970588235294
apartheid,1.1488320707070707
russo-américain,1.1488095238095237
porte-plum,1.1485507246376812
scoring,1.1485507246376812
tchopendoz,1.1484375
perchist,1.1482558139534884
caduqu,1.1481481481481481
overhand,1.1477272727272727
torball,1.1476190476190475
copieux,1.1474137931034483
batracien,1.1473214285714286
battojutsu,1.1473214285714286
pré-enseign,1.1473214285714286
resort,1.1473214285714286
toe-tap,1.1473214285714286
champenois,1.1472222222222221
aga,1.1471774193548387
welfar,1.1471428571428572
gay,1.1463963963963963
aout,1.146359223300971
rugbyman,1.14609375
annonces-press,1.1458333333333333
atarashii,1.1458333333333333
bajaaragon,1.1458333333333333
beaucairois,1.1458333333333333
bio-bibliograph,1.1458333333333333
bière-pong,1.1458333333333333
boumerang,1.1458333333333333
browning,1.1458333333333333
bull-pen,1.1458333333333333
captieux,1.1458333333333333
coutel,1.1458333333333333
diviso,1.1458333333333333
dual-slalom,1.1458333333333333
extéro-centr,1.1458333333333333
fratel,1.1458333333333333
gaud,1.1458333333333333
homonculus,1.1458333333333333
inchavir,1.1458333333333333
kriss,1.1458333333333333
kyotetsu,1.1458333333333333
modified,1.1458333333333333
pascalien,1.1458333333333333
pré-excellent,1.1458333333333333
return,1.1458333333333333
scottish-terri,1.1458333333333333
scrub,1.1458333333333333
stylet,1.1458333333333333
tsukahar,1.1458333333333333
xiùfēng,1.1458333333333333
zumb,1.1458333333333333
プリンスの挑戦！,1.1458333333333333
洪懿棉,1.1458333333333333
aérolog,1.1453125
océanien,1.1450617283950617
panam,1.144927536231884
scoot,1.144927536231884
push-kick,1.1448863636363635
kyōsh,1.1448275862068966
dégress,1.1447916666666667
mensur,1.1447916666666667
dix-huitiem,1.1442307692307692
lankais,1.1442307692307692
skiing,1.1442307692307692
太極拳論,1.1442307692307692
acquéreur,1.1438492063492063
kite-surf,1.1433333333333333
abucab,1.1428571428571428
accabl,1.1428571428571428
accoutu,1.1428571428571428
advent,1.1428571428571428
aeruginosus,1.1428571428571428
aficion,1.1428571428571428
aigr,1.1428571428571428
alcohol,1.1428571428571428
alluvial,1.1428571428571428
amnios,1.1428571428571428
anestap,1.1428571428571428
angiogénes,1.1428571428571428
animalium,1.1428571428571428
anorak,1.1428571428571428
anthropomaximolog,1.1428571428571428
anti-cheval,1.1428571428571428
anti-rayur,1.1428571428571428
anti-terror,1.1428571428571428
antinaz,1.1428571428571428
arbeitschul,1.1428571428571428
arec,1.1428571428571428
arrageois,1.1428571428571428
artifici,1.1428571428571428
assommoir,1.1428571428571428
ater,1.1428571428571428
auto-suggest,1.1428571428571428
autostop,1.1428571428571428
avertisseur,1.1428571428571428
axa,1.1428571428571428
b-a,1.1428571428571428
baby-gym,1.1428571428571428
balaen,1.1428571428571428
balancée-jet,1.1428571428571428
balez,1.1428571428571428
bardigiano,1.1428571428571428
bardotien,1.1428571428571428
barranco,1.1428571428571428
basidiomycet,1.1428571428571428
basilic,1.1428571428571428
bateau-concert,1.1428571428571428
berchen,1.1428571428571428
bettong,1.1428571428571428
bigli,1.1428571428571428
bilbos,1.1428571428571428
bint,1.1428571428571428
biseau,1.1428571428571428
blood-traitor,1.1428571428571428
bmxer,1.1428571428571428
bobsk,1.1428571428571428
bouc-émissair,1.1428571428571428
bouleur,1.1428571428571428
boursoufl,1.1428571428571428
boy-scout,1.1428571428571428
bridag,1.1428571428571428
broyag,1.1428571428571428
bullfight,1.1428571428571428
burund,1.1428571428571428
busard,1.1428571428571428
cabi,1.1428571428571428
calibrag,1.1428571428571428
calomn,1.1428571428571428
calomni,1.1428571428571428
cameramen,1.1428571428571428
capelet,1.1428571428571428
capitulair,1.1428571428571428
cappel,1.1428571428571428
carbone-aramid,1.1428571428571428
cardio-tonus,1.1428571428571428
carnival,1.1428571428571428
caustiqu,1.1428571428571428
centre-oriental,1.1428571428571428
cerc,1.1428571428571428
cercllio,1.1428571428571428
chauv,1.1428571428571428
cheffess,1.1428571428571428
chevaucheur,1.1428571428571428
chevri,1.1428571428571428
chi-gong,1.1428571428571428
chikung,1.1428571428571428
chinlon,1.1428571428571428
chlor,1.1428571428571428
choku-dor,1.1428571428571428
chop,1.1428571428571428
chuchot,1.1428571428571428
cible-corporel,1.1428571428571428
clameur,1.1428571428571428
claw,1.1428571428571428
co-régul,1.1428571428571428
co-secrétair,1.1428571428571428
cocon,1.1428571428571428
comienzos,1.1428571428571428
commissar,1.1428571428571428
compuls,1.1428571428571428
congress,1.1428571428571428
consid,1.1428571428571428
conso,1.1428571428571428
contralatéral,1.1428571428571428
conviction‚,1.1428571428571428
cook,1.1428571428571428
coskipp,1.1428571428571428
cote-est,1.1428571428571428
couloir-all,1.1428571428571428
courbatur,1.1428571428571428
couveux,1.1428571428571428
couvre-feu,1.1428571428571428
creativit,1.1428571428571428
cronologi,1.1428571428571428
crossover,1.1428571428571428
curabl,1.1428571428571428
curach,1.1428571428571428
cylindro-ogival,1.1428571428571428
césarien,1.1428571428571428
dair,1.1428571428571428
delphinarium,1.1428571428571428
demi-dur,1.1428571428571428
demonstrated,1.1428571428571428
denc,1.1428571428571428
dermiqu,1.1428571428571428
desultor,1.1428571428571428
deçà,1.1428571428571428
disproport,1.1428571428571428
divinatoir,1.1428571428571428
dodécapol,1.1428571428571428
donut,1.1428571428571428
doodl,1.1428571428571428
déchiqueteur,1.1428571428571428
décomposeur,1.1428571428571428
démoralis,1.1428571428571428
déplum,1.1428571428571428
dépotoir,1.1428571428571428
désaffili,1.1428571428571428
désherbag,1.1428571428571428
déstress,1.1428571428571428
e-shop,1.1428571428571428
eanniversair,1.1428571428571428
efrik,1.1428571428571428
ehesp,1.1428571428571428
elit,1.1428571428571428
empannag,1.1428571428571428
empierrag,1.1428571428571428
enseignem,1.1428571428571428
ensel,1.1428571428571428
entortill,1.1428571428571428
entrechoqu,1.1428571428571428
environnemnental,1.1428571428571428
equipement-agricultur,1.1428571428571428
er-e,1.1428571428571428
estafilad,1.1428571428571428
ev-international,1.1428571428571428
ex-franc,1.1428571428571428
ex-président,1.1428571428571428
excréteur,1.1428571428571428
falling,1.1428571428571428
farfadet,1.1428571428571428
fascism,1.1428571428571428
fauteur,1.1428571428571428
fechar,1.1428571428571428
fioritur,1.1428571428571428
floraison,1.1428571428571428
fluviatil,1.1428571428571428
forci,1.1428571428571428
foxhound,1.1428571428571428
franco-anglo-israélien,1.1428571428571428
franco-savoyard,1.1428571428571428
fritur,1.1428571428571428
fruitarien,1.1428571428571428
frénet,1.1428571428571428
fugit,1.1428571428571428
full-pip,1.1428571428571428
gans,1.1428571428571428
gaur,1.1428571428571428
gazouill,1.1428571428571428
germano-gaulois,1.1428571428571428
going,1.1428571428571428
gondol,1.1428571428571428
grainecentr,1.1428571428571428
gram-neg,1.1428571428571428
grand-or,1.1428571428571428
grief,1.1428571428571428
guidonnag,1.1428571428571428
gymn-forum,1.1428571428571428
génuflexion,1.1428571428571428
handi-karat,1.1428571428571428
handiparachut,1.1428571428571428
happa,1.1428571428571428
hardwar,1.1428571428571428
harri-jasotz,1.1428571428571428
herculéen,1.1428571428571428
hex,1.1428571428571428
highback,1.1428571428571428
hircus,1.1428571428571428
homéotherm,1.1428571428571428
hop-gar,1.1428571428571428
howtrickz,1.1428571428571428
hydrophob,1.1428571428571428
hypersensibil,1.1428571428571428
hypometr,1.1428571428571428
idend,1.1428571428571428
ikimasshoi,1.1428571428571428
immunochim,1.1428571428571428
impar,1.1428571428571428
impressarios,1.1428571428571428
incorruptibl,1.1428571428571428
interpol,1.1428571428571428
intracrânial,1.1428571428571428
introspect,1.1428571428571428
intub,1.1428571428571428
inéligibl,1.1428571428571428
isasurf,1.1428571428571428
ishun,1.1428571428571428
jacent,1.1428571428571428
jgipzhlk,1.1428571428571428
jieq,1.1428571428571428
jiyū,1.1428571428571428
join,1.1428571428571428
joueur-acteur,1.1428571428571428
juillet-décembr,1.1428571428571428
kagaku-gijutsu,1.1428571428571428
kaliradman,1.1428571428571428
kalpè,1.1428571428571428
kapo,1.1428571428571428
kayakujutsu,1.1428571428571428
kien,1.1428571428571428
kiker,1.1428571428571428
kiː,1.1428571428571428
kmnombr,1.1428571428571428
kratos,1.1428571428571428
krokódhilos,1.1428571428571428
kultur,1.1428571428571428
kyu-jutsu,1.1428571428571428
lai-k,1.1428571428571428
laminit,1.1428571428571428
lee-kwan-young-le-vieux-tigre-du-matin-calm,1.1428571428571428
lihard,1.1428571428571428
longboat,1.1428571428571428
louabl,1.1428571428571428
luke-patient,1.1428571428571428
lutz,1.1428571428571428
làhm,1.1428571428571428
lébou,1.1428571428571428
macrour,1.1428571428571428
maitre-bau,1.1428571428571428
makiwara-sharei,1.1428571428571428
malbouff,1.1428571428571428
malodor,1.1428571428571428
man’,1.1428571428571428
marcolympic,1.1428571428571428
masterliness,1.1428571428571428
menteur,1.1428571428571428
mesdam,1.1428571428571428
micro-quarti,1.1428571428571428
micronutr,1.1428571428571428
micropor,1.1428571428571428
milong,1.1428571428571428
mini-concour,1.1428571428571428
mini-enchaîn,1.1428571428571428
minotaur,1.1428571428571428
missed,1.1428571428571428
mollissim,1.1428571428571428
monosaccharid,1.1428571428571428
morshed,1.1428571428571428
mortem,1.1428571428571428
mousseux,1.1428571428571428
mozōtō,1.1428571428571428
mucoviscidos,1.1428571428571428
muestracion,1.1428571428571428
multipartit,1.1428571428571428
myostatin,1.1428571428571428
médico-philosoph,1.1428571428571428
métromach,1.1428571428571428
ner,1.1428571428571428
neuromuscular,1.1428571428571428
neuvain,1.1428571428571428
newschool,1.1428571428571428
nitto,1.1428571428571428
nolif,1.1428571428571428
non-arabis,1.1428571428571428
non-assur,1.1428571428571428
non-continu,1.1428571428571428
non-couvert,1.1428571428571428
non-spécial,1.1428571428571428
